timestamp,entry_timestamp,exit_timestamp,direction,entry_price,exit_price,sl,tp,result,R_multiple,position_size,gross_pnl,commission,pnl,equity_before,equity_after,ema50,ema200,rsi,atr,reason,exit_reason,bars_held
2026-02-10 13:45:00+00:00,2026-02-10 13:50:00+00:00,2026-02-10 14:50:00+00:00,BUY,5055.845,5043.2617,5043.3117,5080.9117,LOSS,-1.0047951410377554,20.25209969602653,-254.8389450770451,0.20452811503023743,-255.04347319207534,5076.526801844716,4821.483328652641,5040.645206149853,5005.6944656585,60.015112528014036,8.355556342372296,trend_breakout_momentum_volatility,stop_loss_hit,12
2026-02-11 06:55:00+00:00,2026-02-11 07:00:00+00:00,2026-02-11 07:25:00+00:00,BUY,5064.29,5055.8842,5055.9342,5081.0015,LOSS,-1.0071950531854974,28.85123789461894,-242.51672832737796,0.29197955438635215,-242.80870788176432,4821.483328652641,4578.674620770877,5045.497223056017,5022.3032604065975,61.15860444782168,5.5705100606814275,trend_breakout_momentum_volatility,stop_loss_hit,5
2026-02-11 10:35:00+00:00,2026-02-11 10:40:00+00:00,2026-02-11 10:45:00+00:00,BUY,5073.59,5088.834,5065.943,5088.884,WIN,1.9921325323803858,29.937768410991595,456.3705736565428,0.3042402954383022,456.06633336110445,4578.674620770877,5034.740954131981,5051.190070813494,5027.004676245678,66.18084703756897,5.0979914489215625,trend_breakout_momentum_volatility,take_profit_hit,1
2026-02-11 11:15:00+00:00,2026-02-11 11:20:00+00:00,2026-02-11 12:05:00+00:00,BUY,5096.275,5118.9528,5084.9111,5119.0028,WIN,1.9947011911951016,22.15231151394468,502.3664798374926,0.22629090920129435,502.1401889282913,5034.740954131981,5536.881143060273,5056.03941079326,5028.989718969941,66.61019318742485,7.57594521751926,trend_breakout_momentum_volatility,take_profit_hit,9
2026-02-12 09:00:00+00:00,2026-02-12 09:05:00+00:00,2026-02-12 10:05:00+00:00,BUY,5073.38,5071.725,5065.098,5089.944,LOSS,-0.20105563282498598,33.42715114591401,-55.321935146509574,0.3391219582261679,-55.66105710473574,5536.881143060273,5481.220085955537,5066.108874806794,5052.142612631683,62.26368878371601,5.521341138616172,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-12 13:10:00+00:00,2026-02-12 13:15:00+00:00,2026-02-12 13:50:00+00:00,BUY,5065.76,5080.6749,5058.2775,5080.7249,WIN,1.9919616750400104,36.62713200597316,546.2906519952602,0.37163481111315244,545.919017184147,5481.220085955537,6027.139103139684,5064.96962156715,5054.05522266404,56.0773943565218,4.988305832100694,trend_breakout_momentum_volatility,take_profit_hit,7
2026-02-13 10:55:00+00:00,2026-02-13 11:00:00+00:00,2026-02-13 12:00:00+00:00,SELL,4950.02,4953.69,4962.1707,4925.7187,LOSS,-0.30285615423444157,24.801683870858934,-91.02217980607665,0.24562868456866432,-91.26780849064531,6027.139103139684,5935.871294649039,4971.314459748684,5005.662586577264,30.952898747871025,8.100443414141665,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-13 15:50:00+00:00,2026-02-13 15:55:00+00:00,2026-02-13 16:20:00+00:00,SELL,4986.63,5005.7086,5005.6586,4948.5728,LOSS,-1.0031527433510126,15.597223902972052,-297.57342592759704,0.15585274268848265,-297.7292786702855,5935.871294649039,5638.142015978753,4977.100311069764,5001.030384374895,43.91064676541247,12.68574316296111,trend_breakout_momentum_volatility,stop_loss_hit,5
2026-02-17 10:45:00+00:00,2026-02-17 10:50:00+00:00,2026-02-17 11:15:00+00:00,SELL,4916.085,4925.6136,4925.5636,4897.1277,LOSS,-1.0063133202766397,29.741298392398118,-283.3941657185598,0.29270489598050353,-283.6868706145403,5638.142015978753,5354.4551453642125,4939.649496440733,4977.449685186921,40.93122477102535,6.319094234545214,trend_breakout_momentum_volatility,stop_loss_hit,5
2026-02-17 13:15:00+00:00,2026-02-17 13:20:00+00:00,2026-02-17 13:25:00+00:00,SELL,4913.03,4922.4676,4922.4176,4894.2548,LOSS,-1.0063738908675057,28.51878410318332,-269.1486964733645,0.2804964324213988,-269.4291929057859,5354.4551453642125,5085.025952458426,4936.401691109248,4972.887220560732,30.639225101435777,6.258395783391221,trend_breakout_momentum_volatility,stop_loss_hit,1
2026-02-17 13:30:00+00:00,2026-02-17 13:35:00+00:00,2026-02-17 13:45:00+00:00,SELL,4912.01,4922.775,4922.725,4890.5801,LOSS,-1.0055842222167963,23.7286011055778,-255.43772767819567,0.2333656895608966,-255.67109336775655,5085.025952458426,4829.354859090669,4935.748683614767,4972.358491997939,34.24147565398147,7.143314699748718,trend_breakout_momentum_volatility,stop_loss_hit,2
2026-02-17 13:50:00+00:00,2026-02-17 13:55:00+00:00,2026-02-17 14:00:00+00:00,SELL,4916.855,4894.2988,4928.1581,4894.2488,WIN,1.9947084355137352,21.362940732428097,481.8673388724413,0.20959509657101302,481.65774377587024,4829.354859090669,5311.01260286654,4935.211088178894,4971.857810485521,41.82150258625033,7.5354089738527135,trend_breakout_momentum_volatility,take_profit_hit,1
2026-02-17 14:40:00+00:00,2026-02-17 14:45:00+00:00,2026-02-17 15:45:00+00:00,SELL,4870.485,4868.385,4892.7028,4826.0494,WIN,0.09408039814972381,11.952147343810951,25.099509421996476,0.11640040920222015,24.983109012794255,5311.01260286654,5335.9957118793345,4927.644301283106,4968.414702536753,30.606995057988147,14.81187842957409,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-18 08:40:00+00:00,2026-02-18 08:45:00+00:00,2026-02-18 09:45:00+00:00,SELL,4921.39,4920.81,4928.1616,4907.8468,WIN,0.08419850663014897,39.39987055565079,22.85192492223876,0.3877814059828262,22.464143516255934,5335.9957118793345,5358.45985539559,4914.017036317545,4934.939631537501,32.91992705397708,4.5143936063973,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-18 10:30:00+00:00,2026-02-18 10:35:00+00:00,2026-02-18 11:35:00+00:00,SELL,4917.11,4913.195,4924.1257,4903.0786,WIN,0.5566310727997251,38.188932758577984,149.5096717497967,0.37540885664131296,149.13426289315538,5358.45985539559,5507.594118288745,4915.348727810283,4933.889287103871,42.28807234152912,4.677148996080962,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-19 07:05:00+00:00,2026-02-19 07:10:00+00:00,2026-02-19 07:25:00+00:00,BUY,5021.035,5015.3571,5015.4071,5032.2908,LOSS,-1.0106676585477956,48.93126602675891,-277.82626921576474,0.4910933723601191,-278.31736258812487,5507.594118288745,5229.276755700621,4980.2377078837,4957.473673182224,88.69174021994456,3.7519256196892066,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-02-19 07:25:00+00:00,2026-02-19 07:30:00+00:00,2026-02-19 08:00:00+00:00,BUY,5018.16,5012.5468,5012.5968,5029.2863,LOSS,-1.0107907620505894,46.99918103197585,-263.8137968366252,0.4714350067780032,-264.2852318434032,5229.276755700621,4964.9915238572175,4983.140979096027,4958.672047268366,76.7293965943487,3.7087715437302955,trend_breakout_momentum_volatility,stop_loss_hit,6
2026-02-19 08:10:00+00:00,2026-02-19 08:15:00+00:00,2026-02-19 09:15:00+00:00,BUY,5011.85,5019.485,5006.2552,5023.0396,WIN,1.3628667676545183,44.371473817407356,338.7762025958745,0.44510511830614197,338.3310974775684,4964.9915238572175,5303.322621334786,4986.460170369379,4960.263689231996,55.11291709056472,3.729867485199019,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-19 13:35:00+00:00,2026-02-19 13:40:00+00:00,2026-02-19 14:10:00+00:00,BUY,4994.71,4984.7703,4984.8203,5014.4895,LOSS,-1.006064818927745,26.812245849974598,-266.50674335923446,0.26757227819529394,-266.77431563742977,5303.322621334786,5036.548305697356,4989.964330343361,4966.7234648183785,62.12995053585331,6.59315977110985,trend_breakout_momentum_volatility,stop_loss_hit,6
2026-02-19 14:40:00+00:00,2026-02-19 14:45:00+00:00,2026-02-19 15:35:00+00:00,BUY,4992.55,5016.662,4980.469,5016.712,WIN,1.9950327568030193,20.84493320511971,502.612583909479,0.2086413551303503,502.40394255434865,5036.548305697356,5538.952248251705,4989.3927604511455,4967.709045638512,56.98146165514646,8.053992875449039,trend_breakout_momentum_volatility,take_profit_hit,10
2026-02-20 07:05:00+00:00,2026-02-20 07:10:00+00:00,2026-02-20 07:25:00+00:00,BUY,5025.615,5018.4658,5018.5158,5039.8134,LOSS,-1.0084578739108871,39.01113905364955,-278.8981693652713,0.39183103302084865,-279.29000039829214,5538.952248251705,5259.662247853413,5000.034846437,4981.884340427436,65.61022428339156,4.732795455023187,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-02-20 08:30:00+00:00,2026-02-20 08:35:00+00:00,2026-02-20 09:10:00+00:00,BUY,5021.71,5037.874,5013.603,5037.924,WIN,1.9925916227086988,32.439087806338684,524.344270395022,0.3263237275263331,524.0179466674957,5259.662247853413,5783.680194520908,5003.273960192729,4983.830736806563,57.200765718018424,5.404654901984904,trend_breakout_momentum_volatility,take_profit_hit,7
2026-02-20 09:10:00+00:00,2026-02-20 09:15:00+00:00,2026-02-20 09:35:00+00:00,BUY,5039.3,5031.1282,5031.1782,5055.5436,LOSS,-1.0073962020865288,35.60592857387074,-290.9643061547535,0.35856694741845896,-291.32287310217197,5783.680194520908,5492.357321418736,5006.359900737381,4985.206895240521,69.12251209772172,5.41452919609689,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-02-20 10:50:00+00:00,2026-02-20 10:55:00+00:00,2026-02-20 11:30:00+00:00,BUY,5035.45,5027.3331,5027.3831,5051.5838,LOSS,-1.0074456013917152,34.04263105428444,-276.3199976236575,0.3425636130869695,-276.66256123674447,5492.357321418736,5215.694760181992,5011.41369690969,4987.820602256909,57.49994238171962,5.3779209100697045,trend_breakout_momentum_volatility,stop_loss_hit,7
2026-02-20 13:00:00+00:00,2026-02-20 13:05:00+00:00,2026-02-20 13:35:00+00:00,BUY,5028.6,5020.1893,5020.2393,5045.3213,LOSS,-1.007182289966121,31.191829646429987,-262.3443294914293,0.31344012479058425,-262.65776961621987,5215.694760181992,4953.036990565772,5015.401011625684,4991.0120021909715,55.6275465950174,5.573783070015096,trend_breakout_momentum_volatility,stop_loss_hit,6
2026-02-20 13:40:00+00:00,2026-02-20 13:45:00+00:00,2026-02-20 14:00:00+00:00,BUY,5031.005,5048.6187,5022.1732,5048.6687,WIN,1.9931973766432292,28.04082571147818,493.9016577710035,0.2826409703749216,493.6190168006286,4953.036990565772,5446.6560073664,5016.86211364219,4992.113007039032,56.60636879583332,5.8878877076461,trend_breakout_momentum_volatility,take_profit_hit,3
2026-02-20 14:30:00+00:00,2026-02-20 14:35:00+00:00,2026-02-20 15:05:00+00:00,BUY,5046.96,5037.002,5037.052,5066.776,LOSS,-1.0060641770776724,27.486108954104033,-273.7071058160237,0.27716887778819377,-273.9842746938119,5446.6560073664,5172.671732672588,5019.784383516824,4993.608656256943,65.49749880112014,6.605343831995476,trend_breakout_momentum_volatility,stop_loss_hit,6
2026-02-20 15:40:00+00:00,2026-02-20 15:45:00+00:00,2026-02-20 16:45:00+00:00,BUY,5045.43,5063.07,5023.3536,5089.5828,WIN,0.7985855513265349,11.715389477773183,206.65947038791214,0.11842501453607021,206.54104537337608,5172.671732672588,5379.212778045964,5023.433624167748,4995.879372070692,56.45345832956683,14.717597858458877,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-23 10:50:00+00:00,2026-02-23 10:55:00+00:00,2026-02-23 11:20:00+00:00,BUY,5160.145,5151.9964,5152.0464,5176.3423,LOSS,-1.0074472058733797,33.21064721168294,-270.6211712628984,0.3424728891409965,-270.96364415203936,5379.212778045964,5108.249133893924,5136.163906121399,5065.448233243801,66.0819978820647,5.39908456040131,trend_breakout_momentum_volatility,stop_loss_hit,5
2026-02-23 12:40:00+00:00,2026-02-23 12:45:00+00:00,2026-02-23 13:10:00+00:00,BUY,5164.545,5157.0361,5157.0861,5179.4627,LOSS,-1.008087235129488,34.24281249547635,-257.12459731946484,0.35343996752158036,-257.4780372869864,5108.249133893924,4850.771096606938,5141.069268793193,5072.262276661416,68.65324908520138,4.972575519382109,trend_breakout_momentum_volatility,stop_loss_hit,5
2026-02-23 14:10:00+00:00,2026-02-23 14:15:00+00:00,2026-02-23 14:35:00+00:00,BUY,5157.045,5173.4513,5148.8168,5173.5013,WIN,1.9926677997108748,29.476655596885585,483.60327688084493,0.3045084820021625,483.29876839884275,4850.771096606938,5334.069865005781,5143.841323293162,5077.033967480558,55.79392039198123,5.485438107299455,trend_breakout_momentum_volatility,take_profit_hit,4
2026-02-23 14:40:00+00:00,2026-02-23 14:45:00+00:00,2026-02-23 15:05:00+00:00,BUY,5191.015,5181.573,5181.623,5209.7991,LOSS,-1.006428058712681,28.396757061846355,-268.12333110339137,0.2945478603876973,-268.41787896377906,5334.069865005781,5065.651986042002,5146.4985840933805,5079.037373980784,79.99693454674161,6.261360353447534,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-02-23 15:05:00+00:00,2026-02-23 15:10:00+00:00,2026-02-23 16:05:00+00:00,BUY,5197.235,5185.5567,5185.6067,5220.4915,LOSS,-1.0051927616975784,21.781639146692367,-254.3716812594393,0.22615422297986,-254.59783548241916,5065.651986042002,4811.054150559583,5148.315306285797,5080.169589165055,74.90207372545022,7.752174437571721,trend_breakout_momentum_volatility,stop_loss_hit,11
2026-02-23 16:10:00+00:00,2026-02-23 16:15:00+00:00,2026-02-23 17:15:00+00:00,BUY,5202.51,5204.055,5187.4687,5232.5925,WIN,0.10202552671163836,15.992846136127353,24.708947280303377,0.16643059285060813,24.542516687452768,4811.054150559583,4835.596667247036,5157.572319091312,5085.981940219675,61.134848545907836,10.027512946745103,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-24 07:15:00+00:00,2026-02-24 07:20:00+00:00,2026-02-24 08:20:00+00:00,BUY,5178.915,5168.6897,5168.7397,5199.2657,LOSS,-1.0059307665881922,23.761336769296282,-242.96790020082702,0.24587291892891927,-243.21377311975593,4835.596667247036,4592.3828941272795,5185.7800337671015,5133.872768942727,55.20532590284875,6.783564289328277,trend_breakout_momentum_volatility,stop_loss_hit,12
2026-02-24 08:30:00+00:00,2026-02-24 08:35:00+00:00,2026-02-24 08:50:00+00:00,BUY,5180.57,5169.7759,5169.8259,5202.0582,LOSS,-1.0056170586722604,21.371612527733795,-230.68772533275362,0.221203581700271,-230.9089289144539,4592.3828941272795,4361.4739652128255,5184.1100356961715,5135.965157124907,55.01927682099214,7.162745890399825,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-02-24 20:25:00+00:00,2026-02-24 20:30:00+00:00,2026-02-24 21:00:00+00:00,BUY,5168.455,5160.3041,5160.3541,5184.6568,LOSS,-1.0074471594595251,26.919658705531553,-219.41968119592806,0.2780466695886002,-219.69772786551667,4361.4739652128255,4141.776237347309,5158.443810915552,5143.36157157892,65.62296422148631,5.400605821099078,trend_breakout_momentum_volatility,stop_loss_hit,6
2026-02-25 11:55:00+00:00,2026-02-25 12:00:00+00:00,2026-02-25 13:00:00+00:00,BUY,5181.695,5182.775,5173.5075,5198.07,WIN,0.13064248092726966,25.293284858121787,27.316747646746684,0.2621514921134575,27.054596154633227,4141.776237347309,4168.830833501942,5178.829095895608,5158.668779457322,57.886209536117384,5.458334442758057,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-25 14:50:00+00:00,2026-02-25 14:55:00+00:00,2026-02-25 15:30:00+00:00,BUY,5188.695,5178.0142,5178.0642,5209.9567,LOSS,-1.0056784496626665,19.607244100998702,-209.42190388015038,0.20326259695738277,-209.62516647710777,4168.830833501942,3959.205667024834,5180.446436220943,5161.258416452044,55.94590051231474,7.087228937814878,trend_breakout_momentum_volatility,stop_loss_hit,7
2026-02-25 15:40:00+00:00,2026-02-25 15:45:00+00:00,2026-02-25 16:45:00+00:00,BUY,5190.975,5207.495,5179.224,5214.4771,WIN,1.4049481084107864,16.846192509819968,278.2991002622179,0.17517462742758766,278.12392563479034,3959.205667024834,4237.329592659624,5181.690428435598,5162.342623662273,55.08413963747694,7.834026718929589,trend_breakout_momentum_volatility,max_hold_12,12
2026-02-27 15:45:00+00:00,2026-02-27 15:50:00+00:00,2026-02-27 16:50:00+00:00,BUY,5235.88,5234.675,5221.4967,5264.6467,LOSS,-0.08450552451572267,14.730005523404738,-17.74965665570164,0.1542313329831131,-17.90388798868475,4237.329592659624,4219.425704670939,5198.498669231644,5184.537867263601,59.81284056476954,9.588884371488895,trend_breakout_momentum_volatility,max_hold_12,12
2026-03-02 07:10:00+00:00,2026-03-02 07:15:00+00:00,2026-03-02 08:15:00+00:00,BUY,5406.19,5409.52,5395.3181,5427.9337,WIN,0.3053001365800092,19.40523832627595,64.61944362647985,0.20988143021788602,64.40956219626196,4219.425704670939,4283.835266867201,5326.631131938018,5243.546757631542,82.60127897713414,7.247915285770309,trend_breakout_momentum_volatility,max_hold_12,12
2026-03-02 08:25:00+00:00,2026-03-02 08:30:00+00:00,2026-03-02 08:45:00+00:00,BUY,5415.905,5404.1598,5404.2098,5439.2954,LOSS,-1.005200438839368,18.314534330677137,-215.1074900599053,0.198164448618312,-215.30565450852362,4283.835266867201,4068.5296123586777,5341.596524273681,5251.618570454905,66.58792250914382,7.796786220023641,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-03-02 13:00:00+00:00,2026-03-02 13:05:00+00:00,2026-03-02 13:15:00+00:00,BUY,5401.38,5389.7318,5389.7818,5424.5763,LOSS,-1.005241437738188,17.539525112190177,-204.30345687354742,0.18927097684409,-204.4927278503915,4068.5296123586777,3864.036884508286,5368.003703355784,5274.938251766665,58.74689859083871,7.732116626751393,trend_breakout_momentum_volatility,stop_loss_hit,2
2026-03-02 13:20:00+00:00,2026-03-02 13:25:00+00:00,2026-03-02 13:55:00+00:00,BUY,5405.63,5390.754,5390.804,5435.2821,LOSS,-1.0041006488605382,13.031250721999513,-193.85340676151716,0.14069038627396294,-193.99409714779114,3864.036884508286,3670.042787360495,5368.648460086929,5276.027871152072,58.93144365668753,9.884026654952297,trend_breakout_momentum_volatility,stop_loss_hit,6
2026-03-03 15:00:00+00:00,2026-03-03 15:05:00+00:00,2026-03-03 15:50:00+00:00,SELL,5032.935,5074.4005,5074.3505,4950.104,LOSS,-1.0014513249871444,4.430761035879019,-183.7236774198184,0.044783188265643356,-183.76846060808404,3670.042787360495,3486.274326752411,5238.699810252463,5282.568691256731,23.648610578406856,27.610326665792112,trend_breakout_momentum_volatility,stop_loss_hit,9
2026-03-04 12:25:00+00:00,2026-03-04 12:30:00+00:00,2026-03-04 12:45:00+00:00,SELL,5178.6,5157.2772,5189.2864,5157.2272,WIN,1.9943539660926033,16.311707050964028,347.81184732269554,0.16859580042092193,347.6432515222746,3486.274326752411,3833.9175782746856,5170.012285439905,5208.086342555761,38.519567141211546,7.124278523516788,trend_breakout_momentum_volatility,take_profit_hit,3
2026-03-04 14:10:00+00:00,2026-03-04 14:15:00+00:00,2026-03-04 14:35:00+00:00,SELL,5165.4,5179.438,5179.388,5137.4241,LOSS,-1.0043140579684298,13.704355865407994,-192.38109670700618,0.1417693406710639,-192.52286604767724,3833.9175782746856,3641.3947122270083,5172.000280250797,5206.069650761023,37.74119577415901,9.325301667897948,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-03-04 14:45:00+00:00,2026-03-04 14:50:00+00:00,2026-03-04 15:50:00+00:00,SELL,5155.775,5141.06,5175.4526,5116.4197,WIN,0.7472795341612155,9.252617049513402,136.15225988358264,0.09527267107702633,136.05698721250562,3641.3947122270083,3777.451699439514,5171.8012198701135,5205.3429256648915,37.76046109015092,13.118431584422236,trend_breakout_momentum_volatility,max_hold_12,12
2026-03-04 18:35:00+00:00,2026-03-04 18:40:00+00:00,2026-03-04 18:55:00+00:00,SELL,5118.23,5133.8762,5133.8262,5087.0377,LOSS,-1.0038632673818384,12.110203998435992,-189.47809517190444,0.12415509691700198,-189.60225026882145,3777.451699439514,3587.8494491706924,5157.985032662636,5196.518192892647,34.55093637062094,10.397434813174533,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-03-05 09:35:00+00:00,2026-03-05 09:40:00+00:00,2026-03-05 10:40:00+00:00,SELL,5156.33,5156.295,5168.8317,5131.3266,WIN,0.0019747225214738528,14.349454146049723,0.5022308951096522,0.14798053956290602,0.3542503555467462,3587.8494491706924,3588.2036995262392,5162.753609885003,5181.363334724307,44.061312623996265,8.334462093246001,trend_breakout_momentum_volatility,max_hold_12,12
2026-03-05 13:00:00+00:00,2026-03-05 13:05:00+00:00,2026-03-05 13:20:00+00:00,SELL,5154.43,5138.1282,5162.6059,5138.0782,WIN,1.9926255747591057,21.94378603310784,357.72318065096573,0.2258576949046131,357.4973229560611,3588.2036995262392,3945.7010224823002,5162.4374982648005,5178.810401294084,38.22219466637243,5.450599536641051,trend_breakout_momentum_volatility,take_profit_hit,3
2026-03-05 13:45:00+00:00,2026-03-05 13:50:00+00:00,2026-03-05 14:50:00+00:00,SELL,5119.88,5097.325,5139.0107,5081.6187,WIN,1.1784631026875025,10.312503587887601,232.59851842480785,0.10536496322068313,232.49315346158716,3945.7010224823002,4178.194175943888,5159.486199978558,5177.562357676206,34.89594076171815,12.753776645523356,trend_breakout_momentum_volatility,max_hold_12,12
2026-03-05 15:00:00+00:00,2026-03-05 15:05:00+00:00,2026-03-05 16:05:00+00:00,SELL,5097.21,5094.14,5119.9923,5051.6453,WIN,0.13430612614425597,9.169806648686492,28.151306411464862,0.09345270898909108,28.05785370247577,4178.194175943888,4206.252029646364,5150.501454934778,5174.2774750581075,34.79620513494098,15.188230737458294,trend_breakout_momentum_volatility,max_hold_12,12
2026-03-06 08:20:00+00:00,2026-03-06 08:25:00+00:00,2026-03-06 09:25:00+00:00,SELL,5110.255,5093.1013,5118.8569,5093.0513,WIN,1.9930011283190303,24.44964868899798,419.4027205301726,0.24946847620186052,419.15325205397073,4206.252029646364,4625.405281700334,5113.835507487158,5139.604935394884,37.92432296975826,5.7345773254936,trend_breakout_momentum_volatility,take_profit_hit,12
2026-03-06 09:35:00+00:00,2026-03-06 09:40:00+00:00,2026-03-06 10:40:00+00:00,SELL,5091.47,5088.945,5102.0793,5070.2514,WIN,0.23703901584560214,21.798810586673874,55.0419967313436,0.2219209382787335,54.820075793064866,4625.405281700334,4680.225357493398,5111.7525968856,5137.79242223808,34.140737965541184,7.0728710377864275,trend_breakout_momentum_volatility,max_hold_12,12
2026-03-06 10:40:00+00:00,2026-03-06 10:45:00+00:00,2026-03-06 11:00:00+00:00,SELL,5081.715,5092.9605,5092.9105,5059.324,LOSS,-1.0053748976778334,20.902258463308474,-235.05638079784177,0.2126736971145411,-235.26905449495632,4680.225357493398,4444.956302998442,5107.198762749096,5135.305173264082,36.852891831538045,7.463667727116665,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-03-06 11:55:00+00:00,2026-03-06 12:00:00+00:00,2026-03-06 12:15:00+00:00,SELL,5077.29,5089.3833,5089.3333,5053.2035,LOSS,-1.0049958753782566,18.454109679556353,-223.17052063391046,0.18761690359046324,-223.3581375375009,4444.956302998442,4221.598165460941,5103.329228421873,5132.903117943144,37.62956860151892,8.028846293467463,trend_breakout_momentum_volatility,stop_loss_hit,3
2026-03-06 12:55:00+00:00,2026-03-06 13:00:00+00:00,2026-03-06 13:35:00+00:00,SELL,5083.24,5094.8245,5094.7745,5060.171,LOSS,-1.0052172180714385,18.299855950560243,-211.99490107058148,0.18625711442532228,-212.1811581850068,4221.598165460941,4009.4170072759343,5101.2780126215985,5131.20154589923,43.688749553995464,7.689674674427695,trend_breakout_momentum_volatility,stop_loss_hit,7
2026-03-10 07:45:00+00:00,2026-03-10 07:50:00+00:00,2026-03-10 08:50:00+00:00,BUY,5178.675,5194.48,5170.3007,5195.4236,WIN,1.8860839678856394,23.938828097054216,378.3531780739271,0.2483211743690984,378.104856899558,4009.4170072759343,4387.521864175493,5153.770369640422,5130.097007925161,57.179510140465844,5.582864500886339,trend_breakout_momentum_volatility,max_hold_12,12
2026-03-10 09:10:00+00:00,2026-03-10 09:15:00+00:00,2026-03-10 10:05:00+00:00,BUY,5188.075,5179.4619,5179.5119,5205.2012,LOSS,-1.0070497381441124,25.618802610582204,-220.65703333930045,0.2656038816744532,-220.9226372209749,4387.521864175493,4166.599226954518,5160.355532338429,5133.265401451503,57.52457612626184,5.708726166048013,trend_breakout_momentum_volatility,stop_loss_hit,10
2026-03-10 11:05:00+00:00,2026-03-10 11:10:00+00:00,2026-03-10 11:30:00+00:00,BUY,5190.78,5180.4325,5180.4825,5211.375,LOSS,-1.00586269653684,20.231088504885665,-209.34151577297624,0.2098209176630078,-209.55133669063923,4166.599226954518,3957.0478902638783,5165.021905933347,5136.410237589688,60.53671633292616,6.865010790939093,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-03-10 13:00:00+00:00,2026-03-10 13:05:00+00:00,2026-03-10 13:25:00+00:00,BUY,5195.695,5215.6286,5185.7032,5215.6786,WIN,1.9939539169458136,19.801453402210527,394.714716356277,0.20615933958555274,394.50855701669144,3957.0478902638783,4351.55644728057,5169.277578525183,5139.800065341899,65.7839717856578,6.661207824644049,trend_breakout_momentum_volatility,take_profit_hit,4
2026-03-10 14:50:00+00:00,2026-03-10 14:55:00+00:00,2026-03-10 15:50:00+00:00,BUY,5211.56,5237.6634,5198.4833,5237.7134,WIN,1.995377334564879,16.638583958766624,434.3237155301138,0.17386028094782968,434.14985524916597,4351.55644728057,4785.706302529736,5178.398961707841,5144.324647676733,58.31822692148254,8.717802063894585,trend_breakout_momentum_volatility,take_profit_hit,11
2026-03-11 12:10:00+00:00,2026-03-11 12:15:00+00:00,2026-03-11 12:35:00+00:00,BUY,5191.37,5182.6796,5182.7296,5208.6508,LOSS,-1.0069874192954702,27.69379955333074,-240.67000510415505,0.287296850369245,-240.9573019545243,4785.706302529736,4544.7490005752115,5194.407101925135,5175.794463196307,56.95829173092294,5.760262079981436,trend_breakout_momentum_volatility,stop_loss_hit,4
2026-03-11 14:00:00+00:00,2026-03-11 14:05:00+00:00,2026-03-11 15:05:00+00:00,BUY,5185.45,5180.075,5171.6998,5212.9504,LOSS,-0.39165701619513554,16.526109738123225,-88.82783984241233,0.17130180364325975,-88.99914164605559,4544.7490005752115,4455.749858929156,5190.145840748092,5175.889336429537,56.07606124148142,9.166805482541294,trend_breakout_momentum_volatility,max_hold_12,12
2026-03-12 19:00:00+00:00,2026-03-12 19:05:00+00:00,2026-03-12 20:05:00+00:00,SELL,5087.245,5089.24,5097.3047,5067.1257,LOSS,-0.199328352089193,22.14661111742619,-44.18248917926283,0.22537465583732086,-44.40786383510015,4455.749858929156,4411.341995094056,5143.762927244303,5162.836969529125,25.510731526548152,6.706443460361789,trend_breakout_momentum_volatility,max_hold_12,12
2026-03-12 20:25:00+00:00,2026-03-12 20:30:00+00:00,2026-03-12 22:05:00+00:00,SELL,5072.065,5082.3058,5082.2558,5051.6835,LOSS,-1.0059028351903616,21.64383438544694,-221.64929147397496,0.2197795189959178,-221.86907099297088,4411.341995094056,4189.4729241010855,5131.269484881454,5158.331161455694,26.98769592413364,6.793839323991179,trend_breakout_momentum_volatility,stop_loss_hit,7
2026-03-13 07:45:00+00:00,2026-03-13 07:50:00+00:00,2026-03-13 08:25:00+00:00,SELL,5085.155,5065.7267,5094.8941,5065.6767,WIN,1.9938238024550359,21.508423195491797,417.8718712503203,0.21832945963809183,417.6535417906822,4189.4729241010855,4607.126465891768,5108.085892656179,5139.7032083299555,40.17444776988748,6.4927631468264435,trend_breakout_momentum_volatility,take_profit_hit,7
